x, y, stamp, 
4.578853431460016, 2.430629015586287, 1.7593505133179866e+18
4.332436425943798, 2.3484416858784747, 1.7593505133179866e+18
4.311806660952967, 2.38610709218552, 1.7593505133179866e+18
4.367471603797034, 2.4668696202876808, 1.7593505133179866e+18
4.463637558625877, 2.5727501305486493, 1.7593505133179866e+18
0.10947459859109017, 0.06437634109524337, 1.7593505133179866e+18
0.10890944060491085, 0.06532790197623706, 1.7593505133179866e+18
0.10748297063282722, 0.06575265420220998, 1.7593505133179866e+18
0.10605743334332285, 0.06615754554566419, 1.7593505133179866e+18
4.495846718273748, 2.8591864257995883, 1.7593505133179866e+18
0.10404921419996073, 0.06745191266216496, 1.7593505133179866e+18
3.671071317323745, 2.4255383366082484, 1.7593505133179866e+18
3.6497948141222176, 2.4574374160983177, 1.7593505133179866e+18
3.615047310321651, 2.4800982653036168, 1.7593505133179866e+18
3.5408408623776078, 2.4748429183427634, 1.7593505133179866e+18
3.46048729754817, 2.46384514429685, 1.7593505133179866e+18
3.438884969649806, 2.4939076560859377, 1.7593505133179866e+18
3.43632644222191, 2.538039239451841, 1.7593505133179866e+18
4.584071884772303, 3.4478952500671216, 1.7593505133179866e+18
4.572905392949242, 3.5023047988224185, 1.7593505133179866e+18
4.580062921457018, 3.571538695668808, 1.7593505133179866e+18
4.561296070668136, 3.621263975225506, 1.7593505133179866e+18
3.198072566363901, 2.5847390131605943, 1.7593505133179866e+18
3.1754266852427975, 2.612510147833254, 1.7593505133179866e+18
3.128006222947404, 2.6195374489866956, 1.7593505133179866e+18
4.512525336616513, 4.4248748294379885, 1.7593505133179866e+18
4.473793866757698, 4.464030757909384, 1.7593505133179866e+18
4.4515631488337535, 4.519946879058835, 1.7593505133179866e+18
4.412005498011658, 4.558567948718466, 1.7593505133179866e+18
3.5726723297326677, 3.7563105013517823, 1.7593505133179866e+18
4.47996088901303, 5.051678184068545, 1.7593505133179866e+18
4.435768441200044, 5.090526532543978, 1.7593505133179866e+18
4.411974000537774, 5.434563958458738, 1.7593505133179866e+18
4.364447514891563, 5.472805303476167, 1.7593505133179866e+18
4.351122443705211, 5.554716263113564, 1.7593505133179866e+18
4.302551213548151, 5.592422761076711, 1.7593505133179866e+18
4.263298585925456, 5.642470163406409, 1.7593505133179866e+18
4.2378005943646, 5.711531314772097, 1.7593505133179866e+18
4.2114209041384685, 5.780574128824484, 1.7593505133179866e+18
2.068807803166767, 2.8922604019799296, 1.7593505133179866e+18
2.0412262887849146, 2.9069054960849137, 1.7593505133179866e+18
4.122436167196511, 5.98090420928737, 1.7593505133179866e+18
4.038781902518403, 5.970218369836927, 1.7593505133179866e+18
3.986601681173377, 6.005187230662678, 1.7593505133179866e+18
3.9472177139772144, 6.059809774049325, 1.7593505133179866e+18
3.9201072753649386, 6.134424341732522, 1.7593505133179866e+18
3.700793294048423, 5.903994587648151, 1.7593505133179866e+18
3.6492030069553736, 5.93602059550675, 1.7593505133179866e+18
3.572554936651024, 5.926487347537208, 1.7593505133179866e+18
3.4719303088926057, 5.874748872610665, 1.7593505133179866e+18
1.9945529086012095, 3.5133115982734746, 1.7593505133179866e+18
1.9638607745283132, 3.5305595236508216, 1.7593505133179866e+18
1.9368472127099754, 3.554564070588323, 1.7593505133179866e+18
1.9283963307584169, 3.61365537721398, 1.7593505133179866e+18
1.9060941400670648, 3.6480491462864193, 1.7593505133179866e+18
1.8578384014030076, 3.632469662875897, 1.7593505133179866e+18
1.8243228904205515, 3.6449449560923037, 1.7593505133179866e+18
3.0396691226713974, 6.207749842188694, 1.7593505133179866e+18
2.9716353073825683, 6.205141833562256, 1.7593505133179866e+18
2.917448389989203, 6.230802232975819, 1.7593505133179866e+18
2.8497234236892592, 6.226891767782381, 1.7593505133179866e+18
2.7822891807997205, 6.222276328354199, 1.7593505133179866e+18
2.7183545756274596, 6.224291920681469, 1.7593505133179866e+18
2.642045739239214, 6.19623201099132, 1.7593505133179866e+18
2.5818017292471183, 6.204248303463717, 1.7593505133179866e+18
